Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2031,10,0.0,0.0,GA,GEORGIA
2031,12,334008.51434778085,8056.639656179138,ID,IDAHO
2031,13,4676.661541030946,60.571440950494186,IL,ILLINOIS
2031,14,17641.832378276325,145.6264811463759,IN,INDIANA
2031,15,0.0,0.0,IA,IOWA
2031,16,5455849.332859478,34271.389633543164,KS,KANSAS
2031,17,135.373426208605,4.781328770835248,KY,KENTUCKY
2031,18,0.0,0.0,LA,LOUISIANA
2031,19,0.0,0.0,ME,MAINE
2031,20,51149.02139700859,432.17054804708755,MD,MARYLAND
2031,21,0.0,0.0,MA,MASSACHUSETTS
2031,22,87146.72880365232,314.9008413586153,MI,MICHIGAN
2031,23,582383.3153438339,4307.069436192946,MN,MINNESOTA
2031,24,0.0,0.0,MS,MISSISSIPPI
2031,25,16364.668453653849,381.3015613453189,MO,MISSOURI
2031,26,6484129.52219688,48238.107098565706,MT,MONTANA
2031,27,1588378.1419397397,9195.201593754424,NE,NEBRASKA
2031,28,10063.439987867574,1232.8552332860688,NV,NEVADA
2031,29,0.0,0.0,NH,NEW HAMPSHIRE
2031,30,22768.484843598,145.07509431095787,NJ,NEW JERSEY
2031,31,60132.428923081054,2003.9921724157036,NM,NEW MEXICO
2031,32,5367.719346792046,33.63317304214239,NY,NEW YORK
2031,33,9932.270942252673,110.85143743175531,NC,NORTH CAROLINA
2031,34,7530067.473392891,36555.76521607283,ND,NORTH DAKOTA
2031,35,139841.2701520181,664.6853114175794,OH,OHIO
2031,36,2026190.7712198813,20017.255851018617,OK,OKLAHOMA
2031,37,2704139.2613521726,13809.85988590842,OR,OREGON
2031,38,21523.425273682515,456.4046071673222,PA,PENNSYLVANIA
2031,39,0.0,0.0,RI,RHODE ISLAND
2031,40,0.0,0.0,SC,SOUTH CAROLINA
2031,41,1131663.4123261513,10085.122486286775,SD,SOUTH DAKOTA
2031,42,0.0,0.0,TN,TENNESSEE
2031,43,1545976.412522204,19071.50111928796,TX,TEXAS
2031,44,13627.485772601492,1956.0180161899889,UT,UTAH
2031,45,0.0,0.0,VT,VERMONT
2031,46,33250.999070524136,399.70214274589546,VA,VIRGINIA
2031,47,1523454.8463235109,16328.39953653013,WA,WASHINGTON
2031,48,15.942043358908196,2.8153057928535725,WV,WEST VIRGINIA
2031,49,49476.92535601715,238.9298365747753,WI,WISCONSIN
2031,50,149820.9475949977,2290.8830522757958,WY,WYOMING
2032,0,594.3554945559911,60.64557943042315,AL,ALABAMA
2032,2,0.0,0.0,AZ,ARIZONA
2032,3,19100.119415635778,299.9644402575363,AR,ARKANSAS
2032,4,16906.647997305896,861.8170086847724,CA,CALIFORNIA
2032,5,608110.0621325906,15394.956425482631,CO,COLORADO
2032,6,0.0,0.0,CT,CONNECTICUT
2032,7,13812.747881926614,161.32674763459474,DE,DELAWARE
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2032,9,0.0,0.0,FL,FLORIDA
2032,10,112.71015230500882,3.8962860649780193,GA,GEORGIA
2032,12,309683.36129723996,8593.601198064918,ID,IDAHO
2032,13,100778.4645017914,535.537625324215,IL,ILLINOIS
2032,14,44730.00419952355,422.6608037839141,IN,INDIANA
2032,15,1956.2236316591511,9.937553723500734,IA,IOWA
2032,16,2228753.2252324466,19423.32174598115,KS,KANSAS
